Date,Low,Open,Volume,High,Close,Adjusted Close
17-04-1984,1.5241700410842896,1.5489530563354492,3145269,1.555148959159851,1.555148959159851,0.7800775170326233
18-04-1984,1.5365619659423828,1.5489530563354492,566915,1.5675410032272339,1.5365619659423828,0.7707539200782776
19-04-1984,1.5241700410842896,1.5303659439086914,266309,1.5489530563354492,1.5365619659423828,0.7707539200782776
23-04-1984,1.4931910037994385,1.5365619659423828,1680570,1.5427570343017578,1.4931910037994385,0.7489985823631287
24-04-1984,1.486994981765747,1.4931910037994385,2201083,1.5365619659423828,1.5365619659423828,0.7707539200782776
25-04-1984,1.5427570343017578,1.5489530563354492,1593818,1.5861279964447021,1.5799319744110107,0.7925085425376892
26-04-1984,1.5799319744110107,1.5861279964447021,3972441,1.635694980621338,1.635694980621338,0.8204799890518188
27-04-1984,1.635694980621338,1.635694980621338,389376,1.6480859518051147,1.635694980621338,0.8204799890518188
30-04-1984,1.6418910026550293,1.6480859518051147,524548,1.6604779958724976,1.6542819738388062,0.8298033475875854
01-05-1984,1.666674017906189,1.666674017906189,1176197,1.7162400484085083,1.703848958015442,0.8546660542488098
02-05-1984,1.666674017906189,1.703848958015442,1075323,1.703848958015442,1.69765305519104,0.8515585660934448
03-05-1984,1.6790649890899658,1.6914570331573486,244116,1.6914570331573486,1.6852610111236572,0.8453422784805298
04-05-1984,1.6542819738388062,1.6852610111236572,1432419,1.6852610111236572,1.6728700399398804,0.839127242565155
07-05-1984,1.635694980621338,1.6604779958724976,292536,1.6604779958724976,1.6418910026550293,0.8235878944396973
08-05-1984,1.6418910026550293,1.6480859518051147,391393,1.666674017906189,1.666674017906189,0.8360195159912109
09-05-1984,1.6418910026550293,1.6604779958724976,758577,1.666674017906189,1.6480859518051147,0.8266955614089966
10-05-1984,1.635694980621338,1.6480859518051147,728314,1.6480859518051147,1.635694980621338,0.8204799890518188
11-05-1984,1.635694980621338,1.635694980621338,883661,1.6418910026550293,1.635694980621338,0.8204799890518188
14-05-1984,1.635694980621338,1.635694980621338,318764,1.6418910026550293,1.635694980621338,0.8204799890518188
15-05-1984,1.6418910026550293,1.6480859518051147,667790,1.6914570331573486,1.6418910026550293,0.8235878944396973
16-05-1984,1.6418910026550293,1.6418910026550293,786822,1.6728700399398804,1.6542819738388062,0.8298033475875854
17-05-1984,1.635694980621338,1.6542819738388062,2310028,1.6542819738388062,1.635694980621338,0.8204799890518188
18-05-1984,1.6418910026550293,1.6480859518051147,831206,1.6852610111236572,1.6852610111236572,0.8453422784805298
21-05-1984,1.6542819738388062,1.6728700399398804,562880,1.6728700399398804,1.666674017906189,0.8360195159912109
22-05-1984,1.6294989585876465,1.6542819738388062,1279090,1.6604779958724976,1.6294989585876465,0.8173717856407166
23-05-1984,1.6047159433364868,1.6294989585876465,1375929,1.635694980621338,1.6109110116958618,0.8080481886863708
24-05-1984,1.5861279964447021,1.6109110116958618,1563556,1.6109110116958618,1.5861279964447021,0.7956164479255676
25-05-1984,1.5923240184783936,1.5923240184783936,1018833,1.6233030557632446,1.6109110116958618,0.8080481886863708
29-05-1984,1.6109110116958618,1.6233030557632446,254204,1.6294989585876465,1.6109110116958618,0.8080481886863708
30-05-1984,1.6047159433364868,1.6233030557632446,1668465,1.635694980621338,1.6294989585876465,0.8173717856407166
31-05-1984,1.6171070337295532,1.6233030557632446,689982,1.635694980621338,1.6171070337295532,0.8111558556556702
01-06-1984,1.5923240184783936,1.6109110116958618,730332,1.6171070337295532,1.6171070337295532,0.8111558556556702
04-06-1984,1.6233030557632446,1.6233030557632446,1823812,1.666674017906189,1.6418910026550293,0.8235878944396973
05-06-1984,1.6294989585876465,1.635694980621338,574985,1.6542819738388062,1.635694980621338,0.8204799890518188
06-06-1984,1.635694980621338,1.635694980621338,706122,1.710044026374817,1.6852610111236572,0.8453422784805298
07-06-1984,1.6852610111236572,1.703848958015442,1303299,1.7472189664840698,1.7286319732666016,0.867098331451416
08-06-1984,1.6728700399398804,1.7162400484085083,429726,1.7162400484085083,1.6790649890899658,0.8422352075576782
11-06-1984,1.635694980621338,1.6542819738388062,250169,1.6542819738388062,1.635694980621338,0.8204799890518188
12-06-1984,1.6233030557632446,1.6294989585876465,357096,1.6418910026550293,1.635694980621338,0.8243522047996521
13-06-1984,1.6418910026550293,1.6418910026550293,189644,1.6604779958724976,1.6480859518051147,0.8305972814559937
14-06-1984,1.6418910026550293,1.6480859518051147,141224,1.6728700399398804,1.6728700399398804,0.8430873155593872
15-06-1984,1.6480859518051147,1.6604779958724976,671825,1.6790649890899658,1.6480859518051147,0.8305972814559937
18-06-1984,1.6294989585876465,1.6542819738388062,2394762,1.6728700399398804,1.6604779958724976,0.836841881275177
19-06-1984,1.6480859518051147,1.6480859518051147,1390052,1.710044026374817,1.6790649890899658,0.8462098240852356
20-06-1984,1.666674017906189,1.6728700399398804,915941,1.734827995300293,1.710044026374817,0.8618219494819641
21-06-1984,1.710044026374817,1.7224359512329102,4597863,1.7843940258026123,1.7534149885177612,0.8836802840232849
22-06-1984,1.7286319732666016,1.7410240173339844,1501014,1.765807032585144,1.765807032585144,0.8899260759353638
25-06-1984,1.7224359512329102,1.7720030546188354,631475,1.7720030546188354,1.7472189664840698,0.8805571794509888
26-06-1984,1.7224359512329102,1.734827995300293,617352,1.7472189664840698,1.734827995300293,0.8743129968643188
27-06-1984,1.7224359512329102,1.734827995300293,811032,1.7472189664840698,1.734827995300293,0.8743129968643188
28-06-1984,1.7224359512329102,1.7224359512329102,724279,1.7843940258026123,1.7534149885177612,0.8836802840232849
29-06-1984,1.7410240173339844,1.7472189664840698,530600,1.778198003768921,1.7596110105514526,0.886803150177002
02-07-1984,1.734827995300293,1.7534149885177612,3284476,1.7596110105514526,1.7472189664840698,0.8805571794509888
03-07-1984,1.7472189664840698,1.7534149885177612,1168128,1.765807032585144,1.7534149885177612,0.8836802840232849
05-07-1984,1.7286319732666016,1.7410240173339844,718227,1.7472189664840698,1.734827995300293,0.8743129968643188
06-07-1984,1.710044026374817,1.7224359512329102,667790,1.7224359512329102,1.710044026374817,0.8618219494819641
09-07-1984,1.69765305519104,1.703848958015442,633492,1.710044026374817,1.710044026374817,0.8618219494819641
10-07-1984,1.7162400484085083,1.7162400484085083,1472769,1.7596110105514526,1.734827995300293,0.8743129968643188
11-07-1984,1.734827995300293,1.734827995300293,437796,1.7410240173339844,1.734827995300293,0.8743129968643188
12-07-1984,1.7224359512329102,1.734827995300293,3397456,1.7596110105514526,1.734827995300293,0.8743129968643188
13-07-1984,1.734827995300293,1.734827995300293,320781,1.7472189664840698,1.7472189664840698,0.8805571794509888
16-07-1984,1.7410240173339844,1.7472189664840698,746472,1.765807032585144,1.765807032585144,0.8899260759353638
17-07-1984,1.7534149885177612,1.765807032585144,316746,1.765807032585144,1.765807032585144,0.8899260759353638
18-07-1984,1.7410240173339844,1.765807032585144,246134,1.765807032585144,1.7596110105514526,0.886803150177002
19-07-1984,1.734827995300293,1.7472189664840698,1862145,1.7534149885177612,1.734827995300293,0.8743129968643188
20-07-1984,1.734827995300293,1.734827995300293,431743,1.7410240173339844,1.7410240173339844,0.8774353265762329
23-07-1984,1.7162400484085083,1.734827995300293,2025561,1.7596110105514526,1.7596110105514526,0.886803150177002
24-07-1984,1.7596110105514526,1.7596110105514526,784804,1.7843940258026123,1.7596110105514526,0.886803150177002
25-07-1984,1.734827995300293,1.7720030546188354,572968,1.7720030546188354,1.7596110105514526,0.886803150177002
26-07-1984,1.7224359512329102,1.7596110105514526,895766,1.7596110105514526,1.7224359512329102,0.8680672645568848
27-07-1984,1.703848958015442,1.7224359512329102,149294,1.7224359512329102,1.703848958015442,0.8586994409561157
30-07-1984,1.710044026374817,1.7162400484085083,195697,1.7224359512329102,1.7162400484085083,0.8649448752403259
31-07-1984,1.710044026374817,1.7224359512329102,756559,1.734827995300293,1.7224359512329102,0.8680672645568848
01-08-1984,1.710044026374817,1.710044026374817,2798261,1.7596110105514526,1.7472189664840698,0.8805571794509888
02-08-1984,1.7596110105514526,1.7596110105514526,9714221,1.8277649879455566,1.8277649879455566,0.921150803565979
03-08-1984,1.8401570320129395,1.8401570320129395,4729000,1.8959189653396606,1.8897229433059692,0.9523766040802002
06-08-1984,1.8587440252304077,1.902114987373352,5100218,1.9330940246582031,1.8649400472640991,0.9398857951164246
07-08-1984,1.846351981163025,1.8525480031967163,1771357,1.8835270404815674,1.871135950088501,0.9430088400840759
08-08-1984,1.8525480031967163,1.877331018447876,1878285,1.8897229433059692,1.8525480031967163,0.9336405992507935
09-08-1984,1.833961009979248,1.846351981163025,1307334,1.8835270404815674,1.8835270404815674,0.9492540955543518
10-08-1984,1.8835270404815674,1.908310055732727,3242109,1.9207019805908203,1.8959189653396606,0.9554985761642456
13-08-1984,1.871135950088501,1.8835270404815674,585073,1.8897229433059692,1.8835270404815674,0.9492540955543518
14-08-1984,1.871135950088501,1.8835270404815674,250169,1.8835270404815674,1.8835270404815674,0.9492540955543518
15-08-1984,1.833961009979248,1.871135950088501,2590459,1.8835270404815674,1.833961009979248,0.9242730736732483
16-08-1984,1.833961009979248,1.8401570320129395,1085410,1.8587440252304077,1.846351981163025,0.9305187463760376
17-08-1984,1.8401570320129395,1.8401570320129395,2560197,1.8835270404815674,1.877331018447876,0.9461314082145691
20-08-1984,1.8649400472640991,1.871135950088501,738402,1.8835270404815674,1.8835270404815674,0.9492540955543518
21-08-1984,1.8835270404815674,1.8835270404815674,1914599,1.9268980026245117,1.9207019805908203,0.9679891467094421
22-08-1984,1.8897229433059692,1.9207019805908203,2045736,1.9578770399093628,1.8897229433059692,0.9523766040802002
23-08-1984,1.8587440252304077,1.902114987373352,2114331,1.914505958557129,1.8897229433059692,0.9523766040802002
24-08-1984,1.902114987373352,1.902114987373352,201749,1.9207019805908203,1.908310055732727,0.9617431163787842
27-08-1984,1.8587440252304077,1.8959189653396606,996641,1.8959189653396606,1.871135950088501,0.9430088400840759
28-08-1984,1.8587440252304077,1.871135950088501,165434,1.871135950088501,1.871135950088501,0.9430088400840759
29-08-1984,1.877331018447876,1.877331018447876,3974458,1.908310055732727,1.8835270404815674,0.9492540955543518
30-08-1984,1.871135950088501,1.8835270404815674,1926704,1.8959189653396606,1.871135950088501,0.9430088400840759
31-08-1984,1.871135950088501,1.871135950088501,593142,1.914505958557129,1.914505958557129,0.9648661613464355
04-09-1984,1.8835270404815674,1.9207019805908203,1698728,1.9207019805908203,1.8897229433059692,0.9523766040802002
05-09-1984,1.877331018447876,1.8897229433059692,294554,1.8897229433059692,1.877331018447876,0.9461314082145691
06-09-1984,1.8587440252304077,1.8587440252304077,579020,1.8959189653396606,1.8835270404815674,0.9492540955543518
07-09-1984,1.8835270404815674,1.8835270404815674,532618,1.902114987373352,1.8959189653396606,0.9554985761642456
10-09-1984,1.877331018447876,1.8835270404815674,121049,1.8835270404815674,1.8835270404815674,0.9492540955543518
11-09-1984,1.8835270404815674,1.8959189653396606,1656360,1.9207019805908203,1.9207019805908203,0.9719539284706116
12-09-1984,1.8959189653396606,1.8959189653396606,377271,1.914505958557129,1.902114987373352,0.962548017501831
13-09-1984,1.8959189653396606,1.8959189653396606,546740,1.9516810178756714,1.94548499584198,0.9844944477081299
14-09-1984,1.9516810178756714,1.9578770399093628,1773375,1.9950519800186157,1.9640729427337646,0.9939011335372925
17-09-1984,1.9330940246582031,1.94548499584198,3268336,1.970268964767456,1.9578770399093628,0.9907662272453308
18-09-1984,1.9578770399093628,1.9578770399093628,1854075,1.970268964767456,1.9640729427337646,0.9939011335372925
19-09-1984,1.94548499584198,1.9578770399093628,855416,1.9640729427337646,1.9578770399093628,0.9907662272453308
20-09-1984,1.94548499584198,1.9516810178756714,1515136,1.9640729427337646,1.9578770399093628,0.9907662272453308
21-09-1984,1.9392900466918945,1.94548499584198,3211846,1.9578770399093628,1.9516810178756714,0.9876299500465393
24-09-1984,1.8959189653396606,1.9392900466918945,841294,1.9392900466918945,1.908310055732727,0.9656824469566345
25-09-1984,1.871135950088501,1.908310055732727,1089445,1.908310055732727,1.8897229433059692,0.9562771320343018
26-09-1984,1.877331018447876,1.877331018447876,1321457,1.9207019805908203,1.902114987373352,0.962548017501831
27-09-1984,1.8835270404815674,1.914505958557129,280431,1.9207019805908203,1.9207019805908203,0.9719539284706116
28-09-1984,1.9207019805908203,1.9330940246582031,2396780,1.9392900466918945,1.9330940246582031,0.978224515914917
01-10-1984,1.908310055732727,1.9330940246582031,2142576,1.9392900466918945,1.908310055732727,0.9656824469566345
02-10-1984,1.833961009979248,1.8959189653396606,1006728,1.8959189653396606,1.833961009979248,0.928059458732605
03-10-1984,1.7720030546188354,1.809177041053772,1026903,1.8215689659118652,1.7843940258026123,0.9029763340950012
04-10-1984,1.7596110105514526,1.7843940258026123,714192,1.7967859506607056,1.7596110105514526,0.8904351592063904
05-10-1984,1.710044026374817,1.765807032585144,839276,1.765807032585144,1.734827995300293,0.8778935670852661
08-10-1984,1.7162400484085083,1.7162400484085083,1353737,1.7286319732666016,1.7286319732666016,0.8747581839561462
09-10-1984,1.7224359512329102,1.7286319732666016,4337607,1.7596110105514526,1.7224359512329102,0.8716225028038025
10-10-1984,1.7224359512329102,1.7224359512329102,8412939,1.7720030546188354,1.7720030546188354,0.8967052698135376
11-10-1984,1.734827995300293,1.765807032585144,2564232,1.7967859506607056,1.7472189664840698,0.8841638565063477
12-10-1984,1.7596110105514526,1.765807032585144,689982,1.7843940258026123,1.7720030546188354,0.8967052698135376
15-10-1984,1.7720030546188354,1.778198003768921,2499672,1.833961009979248,1.8277649879455566,0.9249237179756165
16-10-1984,1.8153729438781738,1.8215689659118652,782787,1.8525480031967163,1.8153729438781738,0.9186525344848633
17-10-1984,1.8153729438781738,1.8277649879455566,310694,1.833961009979248,1.8215689659118652,0.9217880964279175
18-10-1984,1.8215689659118652,1.8215689659118652,942168,1.8649400472640991,1.8649400472640991,0.9437357783317566
19-10-1984,1.9207019805908203,1.9268980026245117,2701421,1.9392900466918945,1.9207019805908203,0.9719539284706116
22-10-1984,1.8959189653396606,1.9207019805908203,821119,1.9392900466918945,1.9207019805908203,0.9719539284706116
23-10-1984,1.908310055732727,1.9207019805908203,1202425,1.9268980026245117,1.908310055732727,0.9656824469566345
24-10-1984,1.908310055732727,1.908310055732727,1036991,1.9268980026245117,1.908310055732727,0.9656824469566345
25-10-1984,1.8587440252304077,1.908310055732727,2616686,1.908310055732727,1.871135950088501,0.9468704462051392
26-10-1984,1.833961009979248,1.871135950088501,328851,1.871135950088501,1.8401570320129395,0.9311942458152771
29-10-1984,1.8215689659118652,1.8401570320129395,312711,1.8401570320129395,1.8277649879455566,0.9249237179756165
30-10-1984,1.8153729438781738,1.8401570320129395,635510,1.8525480031967163,1.8215689659118652,0.9217880964279175
31-10-1984,1.8215689659118652,1.8215689659118652,974448,1.8587440252304077,1.8525480031967163,0.937464714050293
01-11-1984,1.8587440252304077,1.8587440252304077,371218,1.902114987373352,1.8897229433059692,0.9562771320343018
02-11-1984,1.8835270404815674,1.8897229433059692,704105,1.902114987373352,1.8959189653396606,0.9594122171401978
05-11-1984,1.8649400472640991,1.8835270404815674,738402,1.8835270404815674,1.871135950088501,0.9468704462051392
06-11-1984,1.8401570320129395,1.8649400472640991,706122,1.8649400472640991,1.8649400472640991,0.9437357783317566
07-11-1984,1.8587440252304077,1.8587440252304077,871556,1.877331018447876,1.871135950088501,0.9468704462051392
08-11-1984,1.8587440252304077,1.871135950088501,641562,1.871135950088501,1.8587440252304077,0.9406008720397949
09-11-1984,1.8401570320129395,1.8587440252304077,1464699,1.8587440252304077,1.8401570320129395,0.9311942458152771
12-11-1984,1.833961009979248,1.8401570320129395,127102,1.846351981163025,1.833961009979248,0.928059458732605
13-11-1984,1.833961009979248,1.846351981163025,236046,1.8587440252304077,1.833961009979248,0.928059458732605
14-11-1984,1.833961009979248,1.8401570320129395,843311,1.846351981163025,1.833961009979248,0.928059458732605
15-11-1984,1.809177041053772,1.846351981163025,225959,1.846351981163025,1.809177041053772,0.9155177474021912
16-11-1984,1.802981972694397,1.8153729438781738,310694,1.8215689659118652,1.809177041053772,0.9155177474021912
19-11-1984,1.809177041053772,1.8215689659118652,381306,1.833961009979248,1.8153729438781738,0.9186525344848633
20-11-1984,1.809177041053772,1.8277649879455566,883661,1.8277649879455566,1.8153729438781738,0.9186525344848633
21-11-1984,1.7967859506607056,1.802981972694397,1747148,1.8153729438781738,1.809177041053772,0.9155177474021912
23-11-1984,1.802981972694397,1.8153729438781738,236046,1.8215689659118652,1.809177041053772,0.9155177474021912
26-11-1984,1.809177041053772,1.8215689659118652,607265,1.8277649879455566,1.809177041053772,0.9155177474021912
27-11-1984,1.7967859506607056,1.809177041053772,502355,1.8153729438781738,1.802981972694397,0.9123827815055847
28-11-1984,1.7905900478363037,1.802981972694397,242099,1.802981972694397,1.7905900478363037,0.9061115980148315
29-11-1984,1.7472189664840698,1.7843940258026123,401481,1.7843940258026123,1.7534149885177612,0.8872995972633362
30-11-1984,1.7472189664840698,1.7534149885177612,1307334,1.765807032585144,1.7596110105514526,0.8904351592063904
03-12-1984,1.7410240173339844,1.7472189664840698,413586,1.7472189664840698,1.7472189664840698,0.8841638565063477
04-12-1984,1.7472189664840698,1.7472189664840698,1377947,1.7596110105514526,1.7472189664840698,0.8841638565063477
05-12-1984,1.7472189664840698,1.7472189664840698,1115673,1.7596110105514526,1.7472189664840698,0.8841638565063477
06-12-1984,1.7472189664840698,1.7472189664840698,2255555,1.7720030546188354,1.765807032585144,0.8935701251029968
07-12-1984,1.7472189664840698,1.765807032585144,754542,1.7843940258026123,1.7472189664840698,0.8841638565063477
10-12-1984,1.7472189664840698,1.7472189664840698,639545,1.7720030546188354,1.7720030546188354,0.8967052698135376
11-12-1984,1.7472189664840698,1.7720030546188354,435778,1.7843940258026123,1.7534149885177612,0.8911634683609009
12-12-1984,1.7534149885177612,1.765807032585144,815067,1.765807032585144,1.7596110105514526,0.8943126201629639
13-12-1984,1.7472189664840698,1.7472189664840698,897784,1.778198003768921,1.765807032585144,0.8974612951278687
14-12-1984,1.7596110105514526,1.7596110105514526,1028921,1.7843940258026123,1.7843940258026123,0.9069084525108337
17-12-1984,1.7534149885177612,1.7720030546188354,5073991,1.7905900478363037,1.778198003768921,0.9037586450576782
18-12-1984,1.7967859506607056,1.7967859506607056,4220592,1.8587440252304077,1.8587440252304077,0.944696843624115
19-12-1984,1.8649400472640991,1.871135950088501,1799602,1.908310055732727,1.8835270404815674,0.9572919011116028
20-12-1984,1.8835270404815674,1.8835270404815674,462006,1.908310055732727,1.8959189653396606,0.963590145111084
21-12-1984,1.877331018447876,1.8959189653396606,1448559,1.8959189653396606,1.8897229433059692,0.9604413509368896
24-12-1984,1.8959189653396606,1.902114987373352,342974,1.9268980026245117,1.908310055732727,0.9698876738548279
26-12-1984,1.8835270404815674,1.902114987373352,403498,1.902114987373352,1.8959189653396606,0.963590145111084
27-12-1984,1.8959189653396606,1.8959189653396606,439813,1.9207019805908203,1.914505958557129,0.9730371236801147
28-12-1984,1.914505958557129,1.9268980026245117,562880,1.9268980026245117,1.914505958557129,0.9730371236801147
31-12-1984,1.908310055732727,1.914505958557129,574985,1.9330940246582031,1.9330940246582031,0.9824843406677246
02-01-1985,1.908310055732727,1.9207019805908203,736384,1.9268980026245117,1.9207019805908203,0.9761864542961121
03-01-1985,1.908310055732727,1.908310055732727,1172163,1.9268980026245117,1.9268980026245117,0.9793346524238586
04-01-1985,1.914505958557129,1.914505958557129,744454,1.9268980026245117,1.9207019805908203,0.9761864542961121
07-01-1985,1.9207019805908203,1.9268980026245117,966378,1.9330940246582031,1.9207019805908203,0.9761864542961121
08-01-1985,1.9207019805908203,1.9268980026245117,1587766,1.9330940246582031,1.9330940246582031,0.9824843406677246
09-01-1985,1.9207019805908203,1.9268980026245117,1797585,1.9640729427337646,1.9516810178756714,0.9919307231903076
10-01-1985,1.9516810178756714,1.9640729427337646,3236056,2.0074429512023926,2.0074429512023926,1.020271897315979
11-01-1985,2.013638973236084,2.026031017303467,2275730,2.0446178913116455,2.0384230613708496,1.0360174179077148
14-01-1985,2.0198349952697754,2.026031017303467,3056500,2.0384230613708496,2.032227039337158,1.0328680276870728
15-01-1985,2.0198349952697754,2.0198349952697754,2197048,2.0570099353790283,2.032227039337158,1.0328680276870728
16-01-1985,2.013638973236084,2.0198349952697754,1868197,2.0570099353790283,2.013638973236084,1.0234205722808838
17-01-1985,1.9950519800186157,2.026031017303467,1722938,2.0446178913116455,1.9950519800186157,1.0139743089675903
18-01-1985,1.976464033126831,2.0012478828430176,1299264,2.0012478828430176,1.9950519800186157,1.0139743089675903
21-01-1985,1.9826600551605225,1.9826600551605225,3496313,2.1003808975219727,2.0941851139068604,1.0643579959869385
22-01-1985,2.0817930698394775,2.0941851139068604,4396114,2.149946928024292,2.0817930698394775,1.058059811592102
23-01-1985,2.032227039337158,2.069401979446411,4230680,2.1313600540161133,2.1313600540161133,1.0832518339157104
24-01-1985,2.1003808975219727,2.1437509059906006,990588,2.149946928024292,2.1065759658813477,1.0706548690795898
25-01-1985,2.0941851139068604,2.0941851139068604,1186285,2.1189680099487305,2.1003808975219727,1.0675063133239746
28-01-1985,2.1065759658813477,2.112771987915039,1162075,2.1313600540161133,2.1313600540161133,1.0832518339157104
29-01-1985,2.1189680099487305,2.1313600540161133,1180232,2.174730062484741,2.174730062484741,1.105294108390808
30-01-1985,2.1933178901672363,2.205709934234619,7474806,2.26147198677063,2.211905002593994,1.1241880655288696
31-01-1985,2.187122106552124,2.211905002593994,3104919,2.2304930686950684,2.187122106552124,1.1115925312042236
01-02-1985,2.1561429500579834,2.1809260845184326,1319439,2.1933178901672363,2.187122106552124,1.1115925312042236
04-02-1985,2.162338972091675,2.174730062484741,2150646,2.2181010246276855,2.2181010246276855,1.1273374557495117
05-02-1985,2.2181010246276855,2.2181010246276855,3334913,2.2552759647369385,2.249079942703247,1.1430822610855103
06-02-1985,2.2304930686950684,2.2304930686950684,2112314,2.26147198677063,2.2366890907287598,1.1367841958999634
07-02-1985,2.2181010246276855,2.2552759647369385,4862154,2.2552759647369385,2.2304930686950684,1.1336356401443481
08-02-1985,2.2181010246276855,2.2304930686950684,1708815,2.2552759647369385,2.2552759647369385,1.1462314128875732
11-02-1985,2.211905002593994,2.2552759647369385,659720,2.2552759647369385,2.211905002593994,1.1241880655288696
12-02-1985,2.205709934234619,2.2181010246276855,889714,2.2304930686950684,2.2181010246276855,1.1273374557495117
13-02-1985,2.1995139122009277,2.211905002593994,1472769,2.2738630771636963,2.2676680088043213,1.1525291204452515
14-02-1985,2.2304930686950684,2.2800590991973877,3002027,2.2862548828125,2.2304930686950684,1.1336356401443481
15-02-1985,2.2181010246276855,2.2552759647369385,3788849,2.2552759647369385,2.2366890907287598,1.1367841958999634
19-02-1985,2.2304930686950684,2.249079942703247,724279,2.2800590991973877,2.2676680088043213,1.1525291204452515
20-02-1985,2.2552759647369385,2.2552759647369385,3223951,2.2924509048461914,2.2800590991973877,1.1588269472122192
21-02-1985,2.211905002593994,2.2676680088043213,2414937,2.2676680088043213,2.2181010246276855,1.1273374557495117
22-02-1985,2.1933178901672363,2.205709934234619,1113655,2.2304930686950684,2.2181010246276855,1.1273374557495117
25-02-1985,2.1437509059906006,2.205709934234619,994623,2.205709934234619,2.1809260845184326,1.108444094657898
26-02-1985,2.168534994125366,2.168534994125366,3647624,2.2428839206695557,2.2304930686950684,1.1336356401443481
27-02-1985,2.2304930686950684,2.249079942703247,464023,2.249079942703247,2.2366890907287598,1.1367841958999634
28-02-1985,2.2304930686950684,2.2366890907287598,490250,2.249079942703247,2.2304930686950684,1.1336356401443481
01-03-1985,2.2304930686950684,2.249079942703247,982518,2.2676680088043213,2.2428839206695557,1.1399332284927368
04-03-1985,2.2304930686950684,2.249079942703247,1275055,2.2552759647369385,2.2366890907287598,1.1367841958999634
05-03-1985,2.2304930686950684,2.2428839206695557,453936,2.249079942703247,2.2366890907287598,1.1367841958999634
06-03-1985,2.1809260845184326,2.249079942703247,1585748,2.2552759647369385,2.1809260845184326,1.108444094657898
07-03-1985,2.1065759658813477,2.1561429500579834,1942844,2.1561429500579834,2.125164031982422,1.0801029205322266
08-03-1985,2.1065759658813477,2.125164031982422,833224,2.125164031982422,2.125164031982422,1.0801029205322266
11-03-1985,2.112771987915039,2.1313600540161133,694017,2.1313600540161133,2.1313600540161133,1.0832518339157104
12-03-1985,2.112771987915039,2.1189680099487305,1589783,2.1313600540161133,2.125164031982422,1.084010362625122
13-03-1985,2.1003808975219727,2.125164031982422,1654343,2.1313600540161133,2.1003808975219727,1.0713682174682617
14-03-1985,2.0817930698394775,2.1065759658813477,1950914,2.1313600540161133,2.0817930698394775,1.061887502670288
15-03-1985,2.0941851139068604,2.1065759658813477,1912582,2.1313600540161133,2.1065759658813477,1.074528455734253
18-03-1985,2.1003808975219727,2.1065759658813477,1283125,2.1313600540161133,2.1003808975219727,1.0713682174682617
19-03-1985,2.087989091873169,2.0941851139068604,2136523,2.125164031982422,2.112771987915039,1.0776889324188232
20-03-1985,2.069401979446411,2.112771987915039,1904512,2.112771987915039,2.069401979446411,1.0555671453475952
21-03-1985,2.075597047805786,2.0817930698394775,2025561,2.125164031982422,2.125164031982422,1.084010362625122
22-03-1985,2.1003808975219727,2.1313600540161133,570950,2.1313600540161133,2.112771987915039,1.0776889324188232
25-03-1985,2.112771987915039,2.112771987915039,435778,2.125164031982422,2.112771987915039,1.0776889324188232
26-03-1985,2.1065759658813477,2.1189680099487305,2075999,2.1313600540161133,2.1189680099487305,1.0808494091033936
27-03-1985,2.1189680099487305,2.125164031982422,1333562,2.162338972091675,2.149946928024292,1.0966514348983765
28-03-1985,2.112771987915039,2.149946928024292,881644,2.162338972091675,2.1189680099487305,1.0808494091033936
29-03-1985,2.112771987915039,2.1313600540161133,1456629,2.149946928024292,2.149946928024292,1.0966514348983765
01-04-1985,2.149946928024292,2.149946928024292,1188302,2.1995139122009277,2.187122106552124,1.115614891052246
02-04-1985,2.1933178901672363,2.1995139122009277,617352,2.211905002593994,2.1933178901672363,1.1187742948532104
03-04-1985,2.1933178901672363,2.205709934234619,738402,2.211905002593994,2.211905002593994,1.1282551288604736
04-04-1985,2.1995139122009277,2.224297046661377,867521,2.224297046661377,2.1995139122009277,1.1219350099563599
08-04-1985,2.1933178901672363,2.211905002593994,752524,2.224297046661377,2.1933178901672363,1.1187742948532104
09-04-1985,2.1561429500579834,2.205709934234619,2919310,2.205709934234619,2.168534994125366,1.1061327457427979
10-04-1985,2.162338972091675,2.168534994125366,1325492,2.1809260845184326,2.174730062484741,1.1092932224273682
11-04-1985,2.149946928024292,2.1933178901672363,683930,2.1933178901672363,2.149946928024292,1.0966514348983765
12-04-1985,2.149946928024292,2.1561429500579834,488233,2.1933178901672363,2.1809260845184326,1.112453818321228
15-04-1985,2.168534994125366,2.187122106552124,344991,2.187122106552124,2.174730062484741,1.1092932224273682
16-04-1985,2.162338972091675,2.168534994125366,1535311,2.1809260845184326,2.168534994125366,1.1061327457427979
17-04-1985,2.162338972091675,2.174730062484741,1053131,2.1809260845184326,2.1809260845184326,1.112453818321228
18-04-1985,2.1313600540161133,2.1809260845184326,381306,2.187122106552124,2.1313600540161133,1.0871702432632446
19-04-1985,2.0941851139068604,2.1437509059906006,1135848,2.149946928024292,2.1065759658813477,1.074528455734253
22-04-1985,2.112771987915039,2.1189680099487305,389376,2.125164031982422,2.125164031982422,1.084010362625122
23-04-1985,2.112771987915039,2.125164031982422,506390,2.1313600540161133,2.1313600540161133,1.0871702432632446
24-04-1985,2.1189680099487305,2.1375560760498047,871556,2.149946928024292,2.1189680099487305,1.0808494091033936
