Open,Close,High,Low,Value,Volume,Date
190.0,190.0,190.0,190.0,5700,30,2015-02-11 18:30:00
220.0,230.0,230.0,220.0,4500,20,2015-02-12 10:10:00
220.0,230.0,230.0,220.0,68155,300,2015-02-12 12:20:00
231.0,230.5,231.0,230.5,23075,100,2015-02-12 13:00:00
230.5,230.5,230.5,230.5,2305,10,2015-02-12 13:30:00
240.0,265.0,265.0,240.0,45670,180,2015-02-12 14:00:00
230.5,200.0,230.5,200.0,10610,50,2015-02-12 14:20:00
215.0,215.0,215.0,215.0,2150,10,2015-02-16 18:10:00
190.0,195.0,195.0,168.0,38425,220,2015-02-25 16:10:00
195.0,200.0,200.0,195.0,9950,50,2015-02-25 18:10:00
230.0,230.0,230.0,230.0,2300,10,2015-03-02 11:00:00
235.0,235.0,235.0,235.0,2350,10,2015-03-04 10:30:00
175.0,234.5,234.5,175.0,4095,20,2015-03-04 11:50:00
190.0,190.0,190.0,190.0,1900,10,2015-03-10 13:00:00
190.0,190.0,190.0,190.0,9500,50,2015-03-10 16:00:00
218.0,218.0,218.0,218.0,2180,10,2015-03-12 11:30:00
218.0,218.0,218.0,218.0,6540,30,2015-03-12 12:30:00
220.0,220.0,220.0,220.0,11000,50,2015-03-12 12:50:00
225.0,230.0,230.0,225.0,6810,30,2015-03-12 13:00:00
218.5,218.0,218.5,218.0,28345,130,2015-03-12 15:40:00
172.0,172.0,172.0,172.0,1720,10,2015-03-13 10:10:00
168.5,151.5,168.5,151.5,22560,140,2015-03-18 12:30:00
167.0,186.5,186.5,167.0,17480,100,2015-03-18 12:40:00
186.5,186.5,186.5,186.5,3730,20,2015-03-18 12:50:00
187.0,187.0,187.0,187.0,1870,10,2015-03-18 14:20:00
186.5,186.5,186.5,186.5,1865,10,2015-03-18 14:30:00
180.0,180.0,180.0,180.0,1800,10,2015-03-19 11:00:00
180.0,180.0,180.0,180.0,1800,10,2015-03-19 11:20:00
173.0,173.0,173.0,173.0,1730,10,2015-03-19 15:20:00
186.0,187.0,187.0,186.0,7465,40,2015-03-19 16:10:00
187.0,187.0,187.0,187.0,3740,20,2015-03-19 16:20:00
190.0,190.0,190.0,190.0,1900,10,2015-04-14 17:10:00
161.0,161.0,161.0,161.0,1610,10,2015-04-14 18:30:00
161.5,161.5,161.5,161.5,1615,10,2015-04-15 18:10:00
180.0,181.5,181.5,180.0,5420,30,2015-04-20 17:10:00
186.0,186.0,186.0,186.0,1860,10,2015-04-21 17:20:00
188.5,188.5,188.5,188.5,1885,10,2015-04-24 16:50:00
188.5,188.5,188.5,188.5,1885,10,2015-04-24 17:00:00
162.0,162.0,162.0,162.0,1620,10,2015-05-12 10:50:00
160.5,160.5,160.5,160.5,1605,10,2015-05-15 11:00:00
189.0,183.0,189.0,183.0,3720,20,2015-05-19 17:00:00
162.0,157.0,162.0,157.0,8010,50,2015-05-20 18:30:00
157.0,157.0,157.0,157.0,6280,40,2015-05-22 13:10:00
181.0,190.0,190.0,181.0,26345,140,2015-05-22 17:10:00
190.0,190.0,190.0,190.0,1900,10,2015-05-22 17:30:00
190.0,190.0,190.0,190.0,1900,10,2015-05-22 17:40:00
190.0,190.0,190.0,190.0,1900,10,2015-05-25 13:20:00
198.0,198.0,198.0,198.0,1980,10,2015-06-03 10:10:00
200.0,200.0,200.0,200.0,2000,10,2015-06-03 11:20:00
200.5,200.5,200.5,200.5,2005,10,2015-06-04 17:00:00
210.0,210.0,210.0,210.0,2100,10,2015-06-10 16:10:00
210.0,210.0,210.0,210.0,2100,10,2015-06-17 13:30:00
220.5,225.5,225.5,220.5,4460,20,2015-06-19 13:10:00
226.0,226.0,226.0,226.0,4520,20,2015-06-23 12:30:00
250.0,250.0,250.0,250.0,2500,10,2015-06-23 12:50:00
250.0,250.0,250.0,250.0,10000,40,2015-06-23 15:50:00
250.0,250.0,250.0,250.0,2500,10,2015-06-24 11:00:00
250.0,250.0,250.0,250.0,10000,40,2015-06-24 14:00:00
250.0,250.0,250.0,250.0,2500,10,2015-06-24 14:20:00
250.0,250.0,250.0,250.0,10000,40,2015-06-24 17:30:00
250.0,250.0,250.0,250.0,5000,20,2015-06-24 18:00:00
250.0,250.0,250.0,250.0,5000,20,2015-06-25 11:00:00
250.0,250.0,250.0,250.0,7500,30,2015-06-25 11:10:00
250.0,250.0,250.0,250.0,2500,10,2015-06-25 12:10:00
286.5,286.5,286.5,286.5,2865,10,2015-06-25 18:30:00
270.5,271.0,271.0,270.5,8125,30,2015-06-26 15:10:00
250.5,250.0,250.5,250.0,12505,50,2015-06-29 13:30:00
282.0,282.0,282.0,282.0,2820,10,2015-06-30 15:50:00
250.0,250.0,250.0,250.0,12500,50,2015-07-03 10:40:00
250.5,250.0,250.5,250.0,15005,60,2015-07-06 11:30:00
230.0,230.0,230.0,230.0,9200,40,2015-07-06 12:30:00
230.0,230.0,230.0,230.0,6900,30,2015-07-06 18:20:00
250.0,250.0,250.0,250.0,12500,50,2015-07-07 10:10:00
249.0,249.0,249.0,249.0,2490,10,2015-07-15 10:00:00
237.5,237.5,237.5,237.5,2375,10,2015-07-23 16:10:00
230.0,230.0,230.0,230.0,23000,100,2015-07-23 17:30:00
249.0,249.0,249.0,249.0,4980,20,2015-07-23 18:30:00
230.0,230.0,230.0,230.0,2300,10,2015-07-27 17:30:00
243.5,243.5,243.5,243.5,4870,20,2015-07-27 18:30:00
252.0,252.0,252.0,252.0,5040,20,2015-07-28 18:40:00
252.0,268.0,268.0,252.0,5200,20,2015-07-30 17:10:00
254.0,254.0,254.0,254.0,2540,10,2015-07-31 17:00:00
253.0,253.0,253.0,253.0,2530,10,2015-07-31 17:20:00
277.0,277.0,277.0,277.0,2770,10,2015-07-31 18:30:00
252.0,252.0,252.0,252.0,2520,10,2015-08-03 10:00:00
260.0,260.0,260.0,260.0,2600,10,2015-08-03 18:40:00
252.0,252.0,252.0,252.0,2520,10,2015-08-04 10:00:00
285.0,285.0,285.0,285.0,2850,10,2015-08-04 18:30:00
230.0,230.0,230.0,230.0,23000,100,2015-08-07 10:40:00
232.0,232.0,232.0,232.0,2320,10,2015-08-13 12:10:00
261.5,261.5,261.5,261.5,2615,10,2015-08-13 12:20:00
262.5,262.5,262.5,262.5,2625,10,2015-08-13 12:30:00
252.0,252.0,252.0,252.0,2520,10,2015-08-25 17:40:00
264.5,264.5,264.5,264.5,2645,10,2015-08-25 18:30:00
200.5,200.5,200.5,200.5,22055,110,2015-08-26 11:50:00
229.5,229.5,229.5,229.5,2295,10,2015-08-26 14:20:00
210.0,229.5,229.5,210.0,4395,20,2015-08-26 16:40:00
201.5,201.5,201.5,201.5,2015,10,2015-08-27 10:10:00
203.5,203.5,203.5,203.5,2035,10,2015-08-28 18:30:00
255.0,255.0,255.0,255.0,193800,760,2015-08-31 12:30:00
210.0,205.5,210.0,205.5,4155,20,2015-08-31 13:30:00
229.5,229.5,229.5,229.5,2295,10,2015-09-01 16:40:00
210.0,209.0,210.0,209.0,4190,20,2015-09-09 14:20:00
211.0,224.5,224.5,211.0,4355,20,2015-09-09 18:30:00
210.5,224.5,224.5,210.5,4350,20,2015-09-10 10:00:00
215.5,215.5,215.5,215.5,2155,10,2015-09-14 12:30:00
210.5,210.5,210.5,210.5,2105,10,2015-09-15 10:40:00
205.5,205.5,205.5,205.5,2055,10,2015-09-25 10:40:00
201.5,201.5,201.5,201.5,2015,10,2015-09-28 10:00:00
208.0,208.0,208.0,208.0,8320,40,2015-10-01 11:50:00
204.5,204.5,204.5,204.5,2045,10,2015-10-01 12:10:00
214.0,214.0,214.0,214.0,2140,10,2015-10-01 12:20:00
205.0,205.0,205.0,205.0,2050,10,2015-10-09 13:20:00
200.5,200.5,200.5,200.5,2005,10,2015-10-15 10:20:00
200.5,200.5,200.5,200.5,2005,10,2015-10-15 12:20:00
204.5,204.5,204.5,204.5,2045,10,2015-10-26 18:30:00
200.5,200.5,200.5,200.5,2005,10,2015-10-30 13:50:00
190.0,200.0,200.0,190.0,3900,20,2015-11-05 14:20:00
199.0,199.0,199.0,199.0,1990,10,2015-11-05 15:00:00
